country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Iran,IRN,1,2033,2038582.567040753,0,0,0,150229.24295433253,0,0,0
Iran,IRN,1,2034,2033665.4390581734,0,0,0,149730.72218242884,0,0,0
Iran,IRN,1,2035,2029978.5626009537,0,0,0,149358.5417511199,0,0,0
Iran,IRN,1,2036,2036394.6857370613,0,0,0,143720.41698671828,0,0,0
Iran,IRN,1,2037,2025038.173361426,0,0,0,148868.29126182676,0,0,0
Iran,IRN,1,2038,2023229.6775211855,0,0,0,148706.2151226766,0,0,0
Iran,IRN,1,2039,2021664.1247693836,0,0,0,148571.21296935854,0,0,0
Iran,IRN,1,2040,2020202.0216854115,0,0,0,148454.34491872278,0,0,0
Iran,IRN,1,2041,2027915.657221889,0,0,0,143012.63663855387,0,0,0
Iran,IRN,1,2042,2017271.4219522108,0,0,0,148238.65290575122,0,0,0
Iran,IRN,1,2043,2015613.2452141813,0,0,0,148130.04979618866,0,0,0
Iran,IRN,1,2044,2013801.1166738276,0,0,0,148009.17151885902,0,0,0
Iran,IRN,1,2045,2011802.1117757016,0,0,0,147876.88658254192,0,0,0
Iran,IRN,1,2046,2009597.443406049,0,0,0,147731.06963489484,0,0,0
Iran,IRN,1,2047,2016298.3358102469,0,0,0,142265.0962608829,0,0,0
Iran,IRN,1,2048,2004577.8527450452,0,0,0,147393.62670031041,0,0,0
Iran,IRN,1,2049,2001694.8783029409,0,0,0,147203.71315090344,0,0,0
Iran,IRN,1,2050,1998595.2821581822,0,0,0,146993.5983128067,0,0,0
Iran,IRN,1,2051,1995277.0115676688,0,0,0,146767.0794880782,0,0,0
Iran,IRN,1,2052,2000808.1430955678,0,0,0,141257.2903337056,0,0,0
Iran,IRN,1,2053,1988070.1718029985,0,0,0,146267.19271330652,0,0,0
Iran,IRN,1,2054,1984130.474254235,0,0,0,145997.44071291364,0,0,0
Iraq,IRQ,1,2025,2591204.1696453076,0,0,0,0,0,0,0
Iraq,IRQ,1,2026,2309864.8810234265,0,0,0,169378.88832281844,0,0,0
Iraq,IRQ,1,2027,2313416.568181682,0,0,0,169183.12136435,0,0,0
Iraq,IRQ,1,2028,2324550.602192251,0,0,0,169417.62949846045,0,0,0
Iraq,IRQ,1,2029,2341388.7350765564,0,0,0,170187.68472886964,0,0,0
Iraq,IRQ,1,2030,2373354.828090382,0,0,0,165219.03894090973,0,0,0
Iraq,IRQ,1,2031,2387873.4014935815,0,0,0,172921.8620845406,0,0,0
Iraq,IRQ,1,2032,2415692.326455281,0,0,0,174736.36997621358,0,0,0
Iraq,IRQ,1,2033,2445803.805627338,0,0,0,176756.47465305353,0,0,0
Iraq,IRQ,1,2034,2477722.9000804126,0,0,0,178947.0323172079,0,0,0
Iraq,IRQ,1,2035,2511081.0260419534,0,0,0,181273.10309055712,0,0,0
Iraq,IRQ,1,2036,2556927.7634974685,0,0,0,177095.87005428466,0,0,0
Iraq,IRQ,1,2037,2581128.79803971,0,0,0,186226.2455042404,0,0,0
Iraq,IRQ,1,2038,2617246.206129566,0,0,0,188821.94630824475,0,0,0
Iraq,IRQ,1,2039,2653985.2537865783,0,0,0,191463.36278308986,0,0,0
Iraq,IRQ,1,2040,2691223.338853604,0,0,0,194150.00604384128,0,0,0
Iraq,IRQ,1,2041,2741040.077798098,0,0,0,189789.1599535656,0,0,0
Iraq,IRQ,1,2042,2767036.678040546,0,0,0,199629.29848178875,0,0,0
Iraq,IRQ,1,2043,2805332.8592682667,0,0,0,202419.78211973896,0,0,0
Iraq,IRQ,1,2044,2843940.2973994636,0,0,0,205223.73365551466,0,0,0
Iraq,IRQ,1,2045,2882818.231041239,0,0,0,208049.19400079976,0,0,0
Iraq,IRQ,1,2046,2921955.8491622712,0,0,0,210894.6190213065,0,0,0
Iraq,IRQ,1,2047,2974551.137776217,0,0,0,206067.08139375897,0,0,0
Iraq,IRQ,1,2048,3001144.85610696,0,0,0,216642.72311639527,0,0,0
Iraq,IRQ,1,2049,3041008.626159147,0,0,0,219554.00614465948,0,0,0
Iraq,IRQ,1,2050,3081161.7414778275,0,0,0,222473.22765980798,0,0,0
Iraq,IRQ,1,2051,3121592.9364750204,0,0,0,225412.15816187568,0,0,0
Iraq,IRQ,1,2052,3176416.3460310167,0,0,0,220153.6432376744,0,0,0
Iraq,IRQ,1,2053,3203488.892636733,0,0,0,231352.00518492403,0,0,0
Iraq,IRQ,1,2054,3244772.812875886,0,0,0,234364.10892484072,0,0,0
Israel,ISR,1,2025,384205.6324345857,0,0,0,0,0,0,0
Israel,ISR,1,2026,341962.1839288568,0,0,0,25208.49470631548,0,0,0
Israel,ISR,1,2027,341801.657133601,0,0,0,25154.439381107615,0,0,0
Israel,ISR,1,2028,342400.9376380565,0,0,0,25140.16567945849,0,0,0
Israel,ISR,1,2029,343576.2593822905,0,0,0,25179.82300412365,0,0,0
Israel,ISR,1,2030,346772.68685847276,0,0,0,24354.295189574328,0,0,0
Israel,ISR,1,2031,347224.86725144036,0,0,0,25380.05832544314,0,0,0
Israel,ISR,1,2032,349512.90804881527,0,0,0,25525.682445833172,0,0,0
Israel,ISR,1,2033,352034.3584585691,0,0,0,25692.188334882663,0,0,0
Israel,ISR,1,2034,354739.1512029636,0,0,0,25876.062576352713,0,0,0
Israel,ISR,1,2035,357590.6660634324,0,0,0,26073.803804111394,0,0,0
Israel,ISR,1,2036,362183.99004236696,0,0,0,25337.405078213626,0,0,0
Israel,ISR,1,2037,363635.1602860008,0,0,0,26500.42003905993,0,0,0
Israel,ISR,1,2038,366762.55623060215,0,0,0,26725.66708788664,0,0,0
Israel,ISR,1,2039,369949.67919924663,0,0,0,26955.33653157435,0,0,0
Israel,ISR,1,2040,373183.05604651093,0,0,0,27189.431397032422,0,0,0
Israel,ISR,1,2041,378147.92739382625,0,0,0,26440.483390840916,0,0,0
Israel,ISR,1,2042,379763.70701207744,0,0,0,27667.086070466718,0,0,0
Israel,ISR,1,2043,383080.180217739,0,0,0,27910.283228079003,0,0,0
Israel,ISR,1,2044,386419.83595480584,0,0,0,28154.356822780126,0,0,0
Israel,ISR,1,2045,389772.9661265621,0,0,0,28399.730625432043,0,0,0
Israel,ISR,1,2046,393137.81191563985,0,0,0,28646.122396768216,0,0,0
Israel,ISR,1,2047,398301.80572666705,0,0,0,27854.434700786598,0,0,0
Israel,ISR,1,2048,399920.32638245233,0,0,0,29142.123223736173,0,0,0
Israel,ISR,1,2049,403312.6403897223,0,0,0,29392.117653686106,0,0,0
Israel,ISR,1,2050,406716.84522274433,0,0,0,29641.7243035959,0,0,0
Israel,ISR,1,2051,410131.00008586684,0,0,0,29892.070615060304,0,0,0
Israel,ISR,1,2052,415417.7437797191,0,0,0,29059.00496250562,0,0,0
Israel,ISR,1,2053,417002.8646392369,0,0,0,30394.84470514053,0,0,0
Israel,ISR,1,2054,420440.97183685127,0,0,0,30648.228155449116,0,0,0
Jordan,JOR,1,2025,505400.3360286062,0,0,0,0,0,0,0
Jordan,JOR,1,2026,447065.2779484933,0,0,0,33092.584930734316,0,0,0
Jordan,JOR,1,2027,445071.79412706,0,0,0,32835.97039643013,0,0,0
Jordan,JOR,1,2028,444635.3919048302,0,0,0,32682.7592128065,0,0,0
Jordan,JOR,1,2029,445373.722597563,0,0,0,32641.18709709752,0,0,0
Jordan,JOR,1,2030,449059.5781851542,0,0,0,31512.591322212167,0,0,0
Jordan,JOR,1,2031,449443.26432127965,0,0,0,32804.24228835284,0,0,0
Jordan,JOR,1,2032,452388.98784725094,0,0,0,32975.94611424085,0,0,0
Jordan,JOR,1,2033,455775.558052852,0,0,0,33188.85374779154,0,0,0
Jordan,JOR,1,2034,459496.2381263018,0,0,0,33434.558881282675,0,0,0
Jordan,JOR,1,2035,463469.90226544725,0,0,0,33705.42387610249,0,0,0
Jordan,JOR,1,2036,469731.40583581844,0,0,0,32772.343168414714,0,0,0
Jordan,JOR,1,2037,471953.28554525017,0,0,0,34299.556652186824,0,0,0
Jordan,JOR,1,2038,476351.94093543635,0,0,0,34615.626354468324,0,0,0
Jordan,JOR,1,2039,480824.92897602805,0,0,0,34938.0657220038,0,0,0
Jordan,JOR,1,2040,485342.69581742596,0,0,0,35265.787907863945,0,0,0
Jordan,JOR,1,2041,492089.4923641109,0,0,0,34316.62084322016,0,0,0
Jordan,JOR,1,2042,494467.8188953187,0,0,0,35930.475171255814,0,0,0
Jordan,JOR,1,2043,499025.66264456697,0,0,0,36266.21232493902,0,0,0
Jordan,JOR,1,2044,503585.14480852033,0,0,0,36600.99740428476,0,0,0
Jordan,JOR,1,2045,508135.9131123815,0,0,0,36935.62874307934,0,0,0
Jordan,JOR,1,2046,512672.31113218213,0,0,0,37269.480311147425,0,0,0
Jordan,JOR,1,2047,519519.8078409482,0,0,0,36249.99098208233,0,0,0
Jordan,JOR,1,2048,521724.68846394384,0,0,0,37934.70113370125,0,0,0
Jordan,JOR,1,2049,526212.0817281784,0,0,0,38267.02953829298,0,0,0
Jordan,JOR,1,2050,530688.3077705452,0,0,0,38596.71704944792,0,0,0
Jordan,JOR,1,2051,535148.6308928425,0,0,0,38925.21109690605,0,0,0
Jordan,JOR,1,2052,542020.4927892137,0,0,0,37840.65662358954,0,0,0
Jordan,JOR,1,2053,544052.2160769772,0,0,0,39579.07024866089,0,0,0
Jordan,JOR,1,2054,548472.4526256945,0,0,0,39906.0760940834,0,0,0
Kazakhstan,KAZ,1,2025,865936.4363011206,0,0,0,0,0,0,0
Kazakhstan,KAZ,1,2026,763929.7584639112,0,0,0,56739.922127641024,0,0,0
Kazakhstan,KAZ,1,2027,758297.6025414196,0,0,0,56169.20510845735,0,0,0
Kazakhstan,KAZ,1,2028,754995.5623059437,0,0,0,55745.73511860487,0,0,0
Kazakhstan,KAZ,1,2029,753455.3264722581,0,0,0,55489.23513839282,0,0,0
Kazakhstan,KAZ,1,2030,756727.9451479145,0,0,0,53374.67538913466,0,0,0
Kazakhstan,KAZ,1,2031,754275.6729780497,0,0,0,55345.348071729175,0,0,0
Kazakhstan,KAZ,1,2032,756058.1756659471,0,0,0,55409.13846915874,0,0,0
Kazakhstan,KAZ,1,2033,758510.4630577553,0,0,0,55534.998061899,0,0,0
Kazakhstan,KAZ,1,2034,761477.9664406729,0,0,0,55711.01298006031,0,0,0
Kazakhstan,KAZ,1,2035,764834.9447369362,0,0,0,55925.47403133955,0,0,0
Kazakhstan,KAZ,1,2036,771962.2716698422,0,0,0,54149.689812763216,0,0,0
Kazakhstan,KAZ,1,2037,772397.9202773209,0,0,0,56436.22503591242,0,0,0
Kazakhstan,KAZ,1,2038,776431.8622860067,0,0,0,56721.62898189466,0,0,0
Kazakhstan,KAZ,1,2039,780587.458600199,0,0,0,57017.20711957648,0,0,0
Kazakhstan,KAZ,1,2040,784822.1479959823,0,0,0,57321.60445123827,0,0,0
Kazakhstan,KAZ,1,2041,792670.7144019534,0,0,0,55559.50765465507,0,0,0
Kazakhstan,KAZ,1,2042,793456.6123186422,0,0,0,57946.63796371054,0,0,0
Kazakhstan,KAZ,1,2043,797782.8221418366,0,0,0,58265.673968888186,0,0,0
Kazakhstan,KAZ,1,2044,802115.4238835312,0,0,0,58583.6050209163,0,0,0
Kazakhstan,KAZ,1,2045,806440.859118501,0,0,0,58901.787174682264,0,0,0
Kazakhstan,KAZ,1,2046,810751.5579663226,0,0,0,59219.40210106287,0,0,0
Kazakhstan,KAZ,1,2047,818725.0591167933,0,0,0,57395.072397143536,0,0,0
Kazakhstan,KAZ,1,2048,819351.0597941956,0,0,0,59851.70433924107,0,0,0
Kazakhstan,KAZ,1,2049,823596.8343261981,0,0,0,60167.915293910104,0,0,0
Kazakhstan,KAZ,1,2050,827824.7074339984,0,0,0,60480.18245117339,0,0,0
Kazakhstan,KAZ,1,2051,832030.6552788877,0,0,0,60790.842769311676,0,0,0
Kazakhstan,KAZ,1,2052,839992.6769737863,0,0,0,58902.72959684327,0,0,0
Kazakhstan,KAZ,1,2053,840414.34358842,0,0,0,61407.686684197004,0,0,0
Kazakhstan,KAZ,1,2054,844552.6463322361,0,0,0,61715.91576544324,0,0,0
Kyrgyzstan,KGZ,1,2025,330712.48974829644,0,0,0,0,0,0,0
Kyrgyzstan,KGZ,1,2026,293016.04704516445,0,0,0,21649.396049736864,0,0,0
Kyrgyzstan,KGZ,1,2027,291969.96217958943,0,0,0,21511.28500640704,0,0,0
Kyrgyzstan,KGZ,1,2028,291861.6460502177,0,0,0,21430.830877524444,0,0,0
Kyrgyzstan,KGZ,1,2029,292459.5534003257,0,0,0,21417.341937541772,0,0,0
Kyrgyzstan,KGZ,1,2030,294938.8148315226,0,0,0,20685.15597663546,0,0,0
Kyrgyzstan,KGZ,1,2031,295214.8626978044,0,0,0,21537.98716800781,0,0,0
Kyrgyzstan,KGZ,1,2032,297138.7101087267,0,0,0,21652.636888769775,0,0,0
Kyrgyzstan,KGZ,1,2033,299325.8904417807,0,0,0,21791.648731486785,0,0,0
Kyrgyzstan,KGZ,1,2034,301714.83597988496,0,0,0,21950.366883217303,0,0,0
Kyrgyzstan,KGZ,1,2035,304259.21019861684,0,0,0,22124.414674831063,0,0,0
Kyrgyzstan,KGZ,1,2036,308298.8802768315,0,0,0,21507.589859889045,0,0,0
Kyrgyzstan,KGZ,1,2037,309680.99839019094,0,0,0,22504.62784331837,0,0,0
Kyrgyzstan,KGZ,1,2038,312485.3409570823,0,0,0,22706.29965473695,0,0,0
Kyrgyzstan,KGZ,1,2039,315341.101460909,0,0,0,22912.00498278257,0,0,0
Kyrgyzstan,KGZ,1,2040,318224.9286059791,0,0,0,23120.965655221393,0,0,0
Kyrgyzstan,KGZ,1,2041,322574.9978729831,0,0,0,22493.223474164482,0,0,0
Kyrgyzstan,KGZ,1,2042,324066.19994118414,0,0,0,23545.672530431777,0,0,0
Kyrgyzstan,KGZ,1,2043,326987.0165961401,0,0,0,23760.52937941084,0,0,0
Kyrgyzstan,KGZ,1,2044,329915.19360675756,0,0,0,23975.02211864959,0,0,0
Kyrgyzstan,KGZ,1,2045,332844.91483087564,0,0,0,24189.921818487994,0,0,0
Kyrgyzstan,KGZ,1,2046,335770.3268437635,0,0,0,24404.71692156172,0,0,0
Kyrgyzstan,KGZ,1,2047,340216.78504037467,0,0,0,23733.954238719565,0,0,0
Kyrgyzstan,KGZ,1,2048,341630.41568214865,0,0,0,24834.140660615998,0,0,0
Kyrgyzstan,KGZ,1,2049,344541.71819436655,0,0,0,25049.308682810723,0,0,0
Kyrgyzstan,KGZ,1,2050,347453.0299273216,0,0,0,25263.167093048545,0,0,0
Kyrgyzstan,KGZ,1,2051,350360.3925900509,0,0,0,25476.711640056572,0,0,0
Kyrgyzstan,KGZ,1,2052,354851.1699101328,0,0,0,24765.813509702242,0,0,0
Kyrgyzstan,KGZ,1,2053,356183.0810601703,0,0,0,25903.086422409153,0,0,0
Kyrgyzstan,KGZ,1,2054,359080.79541844246,0,0,0,26117.020131928803,0,0,0
Kuwait,KWT,1,2025,89289.96061932959,0,0,0,0,0,0,0
Kuwait,KWT,1,2026,77110.883770382,0,0,0,5846.5483209748745,0,0,0
Kuwait,KWT,1,2027,75326.13584270707,0,0,0,5679.893937938563,0,0,0
Kuwait,KWT,1,2028,73920.35744425465,0,0,0,5546.029795194634,0,0,0
Kuwait,KWT,1,2029,72809.3497957503,0,0,0,5440.40736953041,0,0,0
Kuwait,KWT,1,2030,72256.72945790565,0,0,0,5164.283706191224,0,0,0
Kuwait,KWT,1,2031,71222.52047339392,0,0,0,5290.431197293882,0,0,0
Kuwait,KWT,1,2032,70653.65063660448,0,0,0,5237.550148960362,0,0,0
Kuwait,KWT,1,2033,70192.47542260805,0,0,0,5195.123970516489,0,0,0
Kuwait,KWT,1,2034,69805.72247385018,0,0,0,5160.3153043577595,0,0,0
Kuwait,KWT,1,2035,69480.25847623577,0,0,0,5131.627073350398,0,0,0
Kuwait,KWT,1,2036,69510.33718230092,0,0,0,4923.643382833132,0,0,0
Kuwait,KWT,1,2037,68939.35980098067,0,0,0,5085.95756613827,0,0,0
Kuwait,KWT,1,2038,68702.54941095192,0,0,0,5067.050953334774,0,0,0
Kuwait,KWT,1,2039,68476.88651334344,0,0,0,5049.491760353931,0,0,0
Kuwait,KWT,1,2040,68256.4739104386,0,0,0,5032.7939640256345,0,0,0
Kuwait,KWT,1,2041,68347.6487675331,0,0,0,4836.241465257875,0,0,0
Kuwait,KWT,1,2042,67818.22242451561,0,0,0,5000.510222752104,0,0,0
Kuwait,KWT,1,2043,67592.35558460634,0,0,0,4984.371968225332,0,0,0
Kuwait,KWT,1,2044,67360.45052680776,0,0,0,4967.829485975206,0,0,0
Kuwait,KWT,1,2045,67118.42407443098,0,0,0,4950.646770187312,0,0,0
Kuwait,KWT,1,2046,66868.3635415077,0,0,0,4932.915289018186,0,0,0
Kuwait,KWT,1,2047,66916.12328709883,0,0,0,4738.125764162704,0,0,0
Kuwait,KWT,1,2048,66344.24233938615,0,0,0,4895.746782105707,0,0,0
Kuwait,KWT,1,2049,66066.04193592253,0,0,0,4876.106560176434,0,0,0
Kuwait,KWT,1,2050,65782.02920854893,0,0,0,4855.931039050139,0,0,0
Kuwait,KWT,1,2051,65487.986015462455,0,0,0,4835.062515507201,0,0,0
Kuwait,KWT,1,2052,65481.66478232577,0,0,0,4640.411224718818,0,0,0
Kuwait,KWT,1,2053,64874.33452619481,0,0,0,4791.225390458024,0,0,0
Kuwait,KWT,1,2054,64556.39063548188,0,0,0,4768.593619811639,0,0,0
Lebanon,LBN,1,2025,150556.0883486551,0,0,0,0,0,0,0
Lebanon,LBN,1,2026,128749.51125903861,0,0,0,9855.48052421656,0,0,0
Lebanon,LBN,1,2027,124835.0462930817,0,0,0,9491.838609433096,0,0,0
Lebanon,LBN,1,2028,121755.33638147895,0,0,0,9198.691980611988,0,0,0
Lebanon,LBN,1,2029,119334.28466886544,0,0,0,8967.499386981217,0,0,0
Lebanon,LBN,1,2030,117975.99265428318,0,0,0,8469.831117145863,0,0,0
Lebanon,LBN,1,2031,115948.03573737324,0,0,0,8642.440688083687,0,0,0
Lebanon,LBN,1,2032,114784.90836653582,0,0,0,8530.576879570117,0,0,0
Lebanon,LBN,1,2033,113880.59608592563,0,0,0,8443.07918704351,0,0,0
Lebanon,LBN,1,2034,113178.61034360861,0,0,0,8374.952205584292,0,0,0
Lebanon,LBN,1,2035,112636.47488825423,0,0,0,8322.187215243528,0,0,0
Lebanon,LBN,1,2036,112729.41490171026,0,0,0,7983.71962990212,0,0,0
Lebanon,LBN,1,2037,111894.72500143734,0,0,0,8249.773142982347,0,0,0
Lebanon,LBN,1,2038,111640.34955119806,0,0,0,8225.42685029133,0,0,0
Lebanon,LBN,1,2039,111439.84656859632,0,0,0,8206.294570724163,0,0,0
Lebanon,LBN,1,2040,111279.40927503549,0,0,0,8191.269420821085,0,0,0
Lebanon,LBN,1,2041,111651.05571746759,0,0,0,7885.099603623767,0,0,0
Lebanon,LBN,1,2042,111034.56480342653,0,0,0,8169.208079524512,0,0,0
Lebanon,LBN,1,2043,110932.144947572,0,0,0,8160.900165399963,0,0,0
Lebanon,LBN,1,2044,110833.34752224333,0,0,0,8153.095641175965,0,0,0
Lebanon,LBN,1,2045,110740.0955906013,0,0,0,8145.9812950829755,0,0,0
Lebanon,LBN,1,2046,110644.34491242433,0,0,0,8139.014279332272,0,0,0
Lebanon,LBN,1,2047,111049.03117458143,0,0,0,7839.719497499876,0,0,0
Lebanon,LBN,1,2048,110442.31279854418,0,0,0,8124.677629015066,0,0,0
Lebanon,LBN,1,2049,110329.61144030254,0,0,0,8117.125308372406,0,0,0
Lebanon,LBN,1,2050,110209.17170655221,0,0,0,8108.852617386515,0,0,0
Lebanon,LBN,1,2051,110082.66117972946,0,0,0,8100.194613142425,0,0,0
Lebanon,LBN,1,2052,110446.22524640946,0,0,0,7800.024645458271,0,0,0
Lebanon,LBN,1,2053,109803.76246575828,0,0,0,8080.959877848022,0,0,0
Lebanon,LBN,1,2054,109648.84019824181,0,0,0,8070.550966704972,0,0,0
Oman,OMN,1,2025,171362.9469039584,0,0,0,0,0,0,0
Oman,OMN,1,2026,150651.1097698732,0,0,0,11225.186721156319,0,0,0
Oman,OMN,1,2027,149272.27291290025,0,0,0,11078.27715222377,0,0,0
Oman,OMN,1,2028,148464.36552063085,0,0,0,10973.925284174658,0,0,0
Oman,OMN,1,2029,148087.83377465824,0,0,0,10911.042251585222,0,0,0
Oman,OMN,1,2030,148718.62636304236,0,0,0,10489.409717629325,0,0,0
Oman,OMN,1,2031,148270.1740322738,0,0,0,10875.569168851769,0,0,0
Oman,OMN,1,2032,148684.78547862408,0,0,0,10890.298801355704,0,0,0
Oman,OMN,1,2033,149245.38406651065,0,0,0,10919.319953320371,0,0,0
Oman,OMN,1,2034,149918.86510356655,0,0,0,10959.697550179179,0,0,0
Oman,OMN,1,2035,150670.15003843943,0,0,0,11008.338793795,0,0,0
Oman,OMN,1,2036,152159.98799530632,0,0,0,10665.05690185755,0,0,0
Oman,OMN,1,2037,152326.53500732259,0,0,0,11121.886718011781,0,0,0
Oman,OMN,1,2038,153191.65658208387,0,0,0,11183.93861408303,0,0,0
Oman,OMN,1,2039,154069.96818361335,0,0,0,11247.455846357141,0,0,0
Oman,OMN,1,2040,154951.1623050306,0,0,0,11311.906383561462,0,0,0
Oman,OMN,1,2041,156528.57499715625,0,0,0,10967.26628423783,0,0,0
Oman,OMN,1,2042,156695.8993495114,0,0,0,11440.629461807119,0,0,0
Oman,OMN,1,2043,157550.67657177604,0,0,0,11504.778196033549,0,0,0
Oman,OMN,1,2044,158389.75686679833,0,0,0,11567.61385570206,0,0,0
Oman,OMN,1,2045,159210.711397876,0,0,0,11629.243379624228,0,0,0
Oman,OMN,1,2046,160013.64611579952,0,0,0,11689.60523016681,0,0,0
Oman,OMN,1,2047,161526.6249303769,0,0,0,11326.332993818132,0,0,0
Oman,OMN,1,2048,161570.0016247802,0,0,0,11806.493351783283,0,0,0
Oman,OMN,1,2049,162318.4028094904,0,0,0,11863.3275075459,0,0,0
Oman,OMN,1,2050,163045.5075621685,0,0,0,11918.189620231207,0,0,0
Oman,OMN,1,2051,163756.76142200423,0,0,0,11971.828087211261,0,0,0
Oman,OMN,1,2052,165193.22533613155,0,0,0,11591.73110559163,0,0,0
Oman,OMN,1,2053,165132.19269401664,0,0,0,12075.157538000203,0,0,0
Oman,OMN,1,2054,165793.14318615856,0,0,0,12125.41889091616,0,0,0
Pakistan,PAK,1,2025,13293682.355341611,0,0,0,0,0,0,0
Pakistan,PAK,1,2026,11822073.53543831,0,0,0,862622.7212507748,0,0,0
Pakistan,PAK,1,2027,11807679.47158932,0,0,0,859102.7488569195,0,0,0
Pakistan,PAK,1,2028,11833292.410567038,0,0,0,857914.4733801861,0,0,0
Pakistan,PAK,1,2029,11888799.391366279,0,0,0,859539.8834711955,0,0,0
Pakistan,PAK,1,2030,12021147.072467497,0,0,0,832315.9215186576,0,0,0
Pakistan,PAK,1,2031,12065903.025597936,0,0,0,868980.3694535895,0,0,0
Pakistan,PAK,1,2032,12177655.731542243,0,0,0,875982.7892859726,0,0,0
Pakistan,PAK,1,2033,12300780.581148116,0,0,0,884015.0843190051,0,0,0
Pakistan,PAK,1,2034,12432699.48380314,0,0,0,892887.63337678,0,0,0
Pakistan,PAK,1,2035,12571444.901191643,0,0,0,902414.6568720688,0,0,0
Pakistan,PAK,1,2036,12771818.147254735,0,0,0,879605.4901785167,0,0,0
Pakistan,PAK,1,2037,12864224.101270633,0,0,0,922879.969789706,0,0,0
Pakistan,PAK,1,2038,13015302.969309868,0,0,0,933651.9791771855,0,0,0
Pakistan,PAK,1,2039,13168921.894871237,0,0,0,944612.2874415716,0,0,0
Pakistan,PAK,1,2040,13324442.038936272,0,0,0,955755.217425097,0,0,0
Pakistan,PAK,1,2041,13541168.25112387,0,0,0,932230.0607651476,0,0,0
Pakistan,PAK,1,2042,13640330.379534688,0,0,0,978437.7866430103,0,0,0
Pakistan,PAK,1,2043,13799297.251309212,0,0,0,989963.5817610568,0,0,0
Pakistan,PAK,1,2044,13959176.323181393,0,0,0,1001510.9794516754,0,0,0
Pakistan,PAK,1,2045,14119778.234237598,0,0,0,1013119.6410794316,0,0,0
Pakistan,PAK,1,2046,14281031.934186094,0,0,0,1024781.2860496944,0,0,0
Pakistan,PAK,1,2047,14506910.645166557,0,0,0,999181.842189659,0,0,0
Pakistan,PAK,1,2048,14606118.782184234,0,0,0,1048247.7598173938,0,0,0
Pakistan,PAK,1,2049,14769017.885833727,0,0,0,1060092.0021547305,0,0,0
Pakistan,PAK,1,2050,14932678.076656332,0,0,0,1071928.2518138215,0,0,0
Pakistan,PAK,1,2051,15097034.200638223,0,0,0,1083812.693498843,0,0,0
Pakistan,PAK,1,2052,15329794.498538837,0,0,0,1056306.6614861493,0,0,0
Pakistan,PAK,1,2053,15428773.912389217,0,0,0,1107738.31044299,0,0,0
Pakistan,PAK,1,2054,15595261.668939067,0,0,0,1119830.6115153737,0,0,0
Palestinian Territories,PSE,1,2025,314675.26522112585,0,0,0,0,0,0,0
Palestinian Territories,PSE,1,2026,280143.49447138,0,0,0,20604.68754628195,0,0,0
Palestinian Territories,PSE,1,2027,280429.3465844824,0,0,0,20561.247001160427,0,0,0
Palestinian Territories,PSE,1,2028,281741.7805125317,0,0,0,20578.630067074948,0,0,0
Palestinian Territories,PSE,1,2029,283833.8113195671,0,0,0,20668.604131113414,0,0,0
Palestinian Territories,PSE,1,2030,287846.91201101895,0,0,0,20068.58623267733,0,0,0
Palestinian Territories,PSE,1,2031,289808.1116244143,0,0,0,21013.401940545216,0,0,0
Palestinian Territories,PSE,1,2032,293448.48203954456,0,0,0,21248.373841611854,0,0,0
Palestinian Territories,PSE,1,2033,297423.80968475825,0,0,0,21513.045059020755,0,0,0
Palestinian Territories,PSE,1,2034,301668.4121292297,0,0,0,21802.54242235583,0,0,0
Palestinian Territories,PSE,1,2035,306136.0654871128,0,0,0,22112.423420556446,0,0,0
Palestinian Territories,PSE,1,2036,312172.1346400433,0,0,0,21631.46007081252,0,0,0
Palestinian Territories,PSE,1,2037,315601.3927483623,0,0,0,22778.97031148679,0,0,0
Palestinian Territories,PSE,1,2038,320521.50991870277,0,0,0,23131.14120372061,0,0,0
Palestinian Territories,PSE,1,2039,325548.941131649,0,0,0,23491.385710078594,0,0,0
Palestinian Territories,PSE,1,2040,330670.1910853373,0,0,0,23859.7205720601,0,0,0
Palestinian Territories,PSE,1,2041,337370.5677615853,0,0,0,23362.946074702482,0,0,0
Palestinian Territories,PSE,1,2042,341163.5348903812,0,0,0,24616.275431380327,0,0,0
Palestinian Territories,PSE,1,2043,346498.40216466674,0,0,0,25003.95546844322,0,0,0
Palestinian Territories,PSE,1,2044,351894.7187836214,0,0,0,25395.05650184748,0,0,0
Palestinian Territories,PSE,1,2045,357350.4291486219,0,0,0,25790.77380772115,0,0,0
Palestinian Territories,PSE,1,2046,362859.6011937369,0,0,0,26190.64150246287,0,0,0
Palestinian Territories,PSE,1,2047,370065.1673254938,0,0,0,25637.507120996153,0,0,0
Palestinian Territories,PSE,1,2048,374061.179972835,0,0,0,27002.592365326822,0,0,0
Palestinian Territories,PSE,1,2049,379729.13782835554,0,0,0,27415.841070922448,0,0,0
Palestinian Territories,PSE,1,2050,385451.465108,0,0,0,27831.407323650204,0,0,0
Palestinian Territories,PSE,1,2051,391233.77778530086,0,0,0,28251.24581942797,0,0,0
Palestinian Territories,PSE,1,2052,398841.14724989474,0,0,0,27643.16788884112,0,0,0
Palestinian Territories,PSE,1,2053,402986.16560723365,0,0,0,29103.11571045666,0,0,0
Palestinian Territories,PSE,1,2054,408935.67101481726,0,0,0,29536.66706155824,0,0,0
